Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2001-11-01,Burundi,-0.17,-3.29,0.9031588497033984,6634365.0,100969.0,876794723.068586,862.45,0.8699,,,,,,,-522016.0,0.0,139.8855546313614,25.9564641952515,19.592567864684725,14.958129776848692,0.5737618492309429
2001-12-01,Burundi,0.05,-6.81,1.0252718942046557,6634365.0,100969.0,876794723.068586,864.2,0.2411,,,,,,,-522016.0,0.0,158.30982898507148,25.755530519382944,19.83663594527229,15.264962748045605,0.6248277329177889
2002-01-01,Burundi,-1.69,-8.01,1.3650304661962749,6824132.0,98655.0,825394519.423728,866.0,1.8308,,,,,,,-532686.0,0.0,196.9554147946223,24.82107911879018,19.433468974428763,15.09551155746624,0.6442917526026307
2002-02-01,Burundi,-1.18,-7.51,0.7466761694852366,6824132.0,98655.0,825394519.423728,866.53,-0.1247,,,,,,,-532686.0,0.0,99.24289613071224,25.948458199274,20.38463192273429,15.675215430486787,0.6422563822780649
2002-03-01,Burundi,-0.24,-11.89,1.11579963686731,6824133.0,98655.0,825394519.423728,754.38,-0.25,,,,,,,,,186.03905422943868,25.37436281019643,19.815494110849443,15.396156955021697,0.5392851237257374
2002-04-01,Burundi,0.46,-13.25,1.3613968212355376,6824132.0,98655.0,825394519.423728,865.46,-0.3905,,,,,,,-532686.0,0.0,246.951744977555,25.486018477545883,19.387039834730047,15.1855844497681,0.5239821286597317
2002-05-01,Burundi,2.32,-7.19,1.1163891769390606,6824132.0,98655.0,825394519.423728,865.43,0.3322,,,,,,,-532686.0,6000.0,98.11091420965504,26.020650502686863,20.10507525375556,15.279925221268854,0.6937939377554914
2002-06-01,Burundi,-2.07,-7.73,0.1127440510323322,6824132.0,98655.0,825394519.423728,865.43,-1.9336,,,,,,,-532686.0,781.0,1.3997107552436456,25.954808171590173,20.26328306533162,14.376333236694336,0.5885697782741368
2002-07-01,Burundi,-1.56,-7.74,0.7684670272255768,6824132.0,98655.0,825394519.423728,884.31,-1.7966,,,,,,,-532686.0,1382.0,1.3958198490177485,26.389082660469967,21.16866660004956,14.671078208185008,0.4956276761616496
2002-08-01,Burundi,0.64,-4.35,0.7488528360144854,6824132.0,98655.0,825394519.423728,1063.42,-1.5482,,,,,,,-532686.0,0.0,8.06424111677416,26.380658086140954,21.439208972078006,14.778331662249856,0.4387259701095899
2002-09-01,Burundi,4.13,-1.16,0.4840876924865535,6824132.0,98655.0,825394519.423728,1073.01,-1.8462,,,,,,,-532686.0,0.0,21.994447629173607,27.34186100429963,22.53072283802948,15.77781478034126,0.4418080495384034
2002-10-01,Burundi,-0.47,-2.28,0.7383031999811086,6824132.0,98655.0,825394519.423728,1073.92,-0.1607,,,,,,,-532686.0,0.0,76.89535707668006,27.397215902677143,21.731409301290626,15.3641650374218,0.4112078559213847
2002-11-01,Burundi,3.08,1.26,0.8401328139049966,6824132.0,98655.0,825394519.423728,1066.92,0.6221,,,,,,,-532686.0,0.0,132.40754287050547,25.88520844777429,19.77147222810379,14.83571300506594,0.5217242698764876
2002-12-01,Burundi,0.0,2.74,1.182562638258018,6824132.0,98655.0,825394519.423728,1071.23,0.9246,,,,,,,-532686.0,0.0,179.9480266266171,25.61680954553748,19.692642266887503,15.130271407096645,0.6231487425716371
2003-01-01,Burundi,4.23,13.87,0.7225980812658814,7043154.0,97324.0,784654423.620476,1066.85,0.5259,,,,,,,-488138.0,0.0,104.94905593274352,25.70454382947696,20.295264872872565,15.524045152561657,0.6991620096225472
