Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2003-04-01,Cyprus,0.63,4.47,1.1501269713360884,999590.0,6267.0,14547329558.3239,0.528262017960909,0.4821,,,,,,,5394.0,0.0,27.24428027661564,17.06069990793867,15.340943300489355,12.170785628424769,0.5077225168751389
2003-05-01,Cyprus,-0.39,7.5,0.6540696306221591,999590.0,6267.0,14547329558.3239,0.496080960412739,-1.2306,,,,,,,5394.0,0.0,12.471130138106366,24.660631495650136,22.66503600992081,19.759715837047963,0.352031750186269
2003-06-01,Cyprus,-0.6,5.22,2.2823867698288254,999590.0,6267.0,14547329558.3239,0.513426092314011,0.3319,,,,,,,5394.0,0.0,4.252225958531459,27.290167469448534,25.183167683442942,22.684761110941565,0.324956229032926
2003-07-01,Cyprus,-1.38,5.57,0.0,999590.0,6267.0,14547329558.3239,0.519642485969653,-0.6786,,,,,,,5394.0,0.0,0.0,30.41516411483929,28.2020312342396,25.62853252041725,0.3049446866087388
2003-08-01,Cyprus,0.61,3.93,0.0114759385584733,999590.0,6267.0,14547329558.3239,0.536567044052154,-1.3389,,,,,,,5394.0,0.0,0.0768374249735422,30.12520751953128,28.176288815866428,25.54407145182296,0.3024818869080625
2003-09-01,Cyprus,1.8,6.74,0.147484150591773,999590.0,6267.0,14547329558.3239,0.500225101295583,0.2658,,,,,,,5394.0,0.0,1.098220099450551,26.288594606187644,24.42111942809805,21.44269888136125,0.3029175186879583
2003-10-01,Cyprus,0.82,5.51,0.665669172189046,999590.0,6267.0,14547329558.3239,0.501052209640245,-0.8353,,,,,,,5394.0,0.0,20.782777944424925,23.49321784562966,21.44189668240142,18.301535952988505,0.3005487607711842
2003-11-01,Cyprus,0.12,6.53,0.5003004358888565,999590.0,6267.0,14547329558.3239,0.487662147664098,-0.9475,,,,,,,5394.0,0.0,27.965767974729,19.076432503594333,16.406727256963904,12.340706592135971,0.3217519801077789
2003-12-01,Cyprus,-0.92,3.75,1.00826763117977,999590.0,6267.0,14547329558.3239,0.465246115194938,0.7271,,,,,,,5394.0,0.0,121.30107864470192,14.953964836366763,12.195753321082066,7.8260719012188815,0.3853495235427062
2004-01-01,Cyprus,-1.01,6.1,3.2031149399491303,1017875.0,6399.0,17320551250.0,0.473148805299267,2.2089,,,,,,,10520.0,10.0,342.5479550311336,12.887799896732474,9.869728351904826,5.491365399924689,0.5125637414688582
2004-02-01,Cyprus,0.16,3.68,1.6113455118080768,1017875.0,6399.0,17320551250.0,0.472723834735747,0.4194,,,,,,,10520.0,0.0,124.16490263920367,13.02361715470238,10.39205783171002,6.640148000607553,0.5530524549632255
2004-03-01,Cyprus,0.63,-0.44,0.4425513330580917,1017875.0,6399.0,17320551250.0,0.480122911465335,-1.684,,,,,,,10520.0,0.0,27.98594666775289,15.66977278186431,13.69022471492758,10.423458517751383,0.5662125218899476
2004-04-01,Cyprus,0.71,2.42,0.6312127699418157,1017875.0,6399.0,17320551250.0,0.490701212031994,-1.0048,,,,,,,10520.0,0.0,15.222805023718957,18.085320769416,16.267369040538995,12.97196627722849,0.420924029405715
2004-05-01,Cyprus,0.61,2.97,0.5072868051205373,1017875.0,6399.0,17320551250.0,0.477395331073662,-0.6801,,,,,,,10520.0,0.0,9.572197171761294,22.051138157998366,20.0460369959348,17.422596806351862,0.3283618806879972
2004-06-01,Cyprus,0.68,5.8,0.1021607747102387,1017875.0,6399.0,17320551250.0,0.479800403032339,1.0394,,,,,,,10520.0,0.0,1.0205601368385389,27.03574401007762,24.822170513630056,22.44913376702204,0.3083891716749621
2004-07-01,Cyprus,-0.9,7.65,0.0,1017875.0,6399.0,17320551250.0,0.481301439091303,0.0773,,,,,,,10520.0,0.0,0.0,30.353453593100312,28.178934175609182,25.72685224061371,0.3015879016855551
2004-08-01,Cyprus,0.51,5.38,0.011475928448703,1017875.0,6399.0,17320551250.0,0.477008204541118,-0.2024,,,,,,,10520.0,0.0,0.0768373557979056,28.993166531798693,27.07738301584152,24.459863650414263,0.2982145080970759
2004-09-01,Cyprus,0.98,1.76,0.0720660402627597,1017875.0,6399.0,17320551250.0,0.466700891398703,-0.7211,,,,,,,10520.0,0.0,0.6101615835599878,26.658558103773373,25.081555371796128,22.372012964884448,0.2993862923965524
2004-10-01,Cyprus,0.98,3.05,0.5624635650534331,1017875.0,6399.0,17320551250.0,0.452406804198335,-1.4219,,,,,,,10520.0,0.0,17.218496656881843,24.690364435667675,22.221954969929584,18.675057080996964,0.3019350855509098
2004-11-01,Cyprus,0.56,3.36,1.3242069527566531,1017875.0,6399.0,17320551250.0,0.436795666986983,0.5502,,,,,,,10520.0,0.0,73.28106073193148,19.09792764451771,16.129498711284896,11.63240572611494,0.3597409601510439
2004-12-01,Cyprus,0.25,6.32,1.108678316452296,1017875.0,6399.0,17320551250.0,0.425007437630159,-0.8557,,,,,,,10520.0,0.0,133.99063534949815,14.468258014802018,11.569589836958244,7.418902231031893,0.4259365326697903
2005-01-01,Cyprus,-2.21,2.76,1.2850010522398967,1036151.0,6478.0,18433412510.8817,0.448994252873563,0.4814,,,,,,,13749.0,0.0,142.11579899665713,13.98215389046618,11.00193650552609,6.666939466743088,0.5195658455866505
2005-02-01,Cyprus,0.03,2.35,0.7291490537234188,1036151.0,6478.0,18433412510.8817,0.440509228668341,-0.6301,,,,,,,13749.0,0.0,57.79645333812364,13.229648935227203,10.28324914053752,5.78471427190874,0.5706290311076678
2005-03-01,Cyprus,0.72,2.6,0.7336245487998784,1036151.0,6478.0,18433412510.8817,0.451304269338388,-0.8555,,,,,,,13749.0,0.0,47.25935303201288,15.75261486012448,13.56548297524779,9.928025961434969,0.5409912813959615
2005-04-01,Cyprus,0.89,1.42,1.0923248938789627,1036151.0,6478.0,18433412510.8817,0.450207095263821,-0.3614,,,,,,,13749.0,0.0,26.14536760936973,18.5689828236898,16.81603338689831,13.725078201293968,0.4010463358389773
2005-05-01,Cyprus,-0.02,-0.45,1.0737940795530756,1036151.0,6478.0,18433412510.8817,0.467289719626168,0.0839,,,,,,,13749.0,0.0,20.190435949322143,22.58028445500201,20.551544936121616,18.04027951968618,0.324156498411642
2005-06-01,Cyprus,-0.05,-0.79,2.594907723273616,1036151.0,6478.0,18433412510.8817,0.475601636069628,0.6771,,,,,,,13749.0,0.0,6.332586141206773,25.9908390045166,23.97657481459163,21.4129581451416,0.3000563065820497
2005-07-01,Cyprus,-0.7,-0.3,0.0,1036151.0,6478.0,18433412510.8817,0.474495848161329,-0.2135,,,,,,,13749.0,0.0,0.0,30.2737443657332,27.95931783435293,25.47931602231921,0.2891582791970631
2005-08-01,Cyprus,0.71,1.19,0.0115880062245952,1036151.0,6478.0,18433412510.8817,0.469395418700714,-0.7092,,,,,,,13749.0,0.0,0.0775938454282655,29.47722091264626,27.579061561263583,25.20441082780081,0.2865754240049262
2005-09-01,Cyprus,1.8,3.61,0.3050225759491584,1036151.0,6478.0,18433412510.8817,0.476303881876637,0.5052,,,,,,,13749.0,0.0,1.7258099259692363,26.815617412991003,24.946310619615133,21.7898388756646,0.2925442564564428
2005-10-01,Cyprus,1.12,3.88,0.6690073923339506,1036151.0,6478.0,18433412510.8817,0.476303881876637,-0.1844,,,,,,,13749.0,0.0,21.361830743810607,22.32979920910253,19.698456310528968,15.867005715318951,0.3092844415139705
2005-11-01,Cyprus,0.35,4.03,1.3115317064906222,1036151.0,6478.0,18433412510.8817,0.486902327393125,0.3199,,,,,,,13749.0,0.0,73.31071055200799,17.588239521450475,14.608179927734056,10.499152607387998,0.3608341857325361
2005-12-01,Cyprus,-0.61,-1.16,0.48676582811221,1036151.0,6478.0,18433412510.8817,0.484402247626429,-1.5662,,,,,,,13749.0,0.0,59.679961508562506,16.00732689313992,12.956493433145624,9.205611083328108,0.4454122741612004
2006-01-01,Cyprus,-1.79,2.51,1.1378049331782891,1054418.0,6509.0,20072754986.8272,0.474001042802294,-0.2749,,,,,,,13412.0,0.0,115.11255139516848,12.726110487086828,10.061800798483375,5.828691552275018,0.5170831714565898
2006-02-01,Cyprus,0.12,2.96,0.8624116254048657,1054418.0,6509.0,20072754986.8272,0.483395369072364,-1.0134,,,,,,,13412.0,0.0,65.88548751941126,13.783550653003545,10.925545760674936,6.837746965317535,0.538270847397204
2006-03-01,Cyprus,1.18,4.99,0.999743949264394,1054418.0,6509.0,20072754986.8272,0.476099790516092,-0.7418,,,,,,,13412.0,0.0,62.41309452182353,15.431290768038878,12.91508460495345,9.535874836419223,0.5598732595874873
2006-04-01,Cyprus,0.83,5.64,0.7545471482835822,1054418.0,6509.0,20072754986.8272,0.459200073472012,0.6707,,,,,,,13412.0,0.0,18.06160215442408,18.275567075941296,16.585788398058526,13.768435457017688,0.4214678048686635
2006-05-01,Cyprus,0.09,6.12,0.7755056702531751,1054418.0,6509.0,20072754986.8272,0.446707763780935,-1.1621,,,,,,,13412.0,0.0,14.678661172281355,22.610122135121344,20.652110693678765,17.970972479543377,0.3205823277927988
2006-06-01,Cyprus,0.13,6.09,0.1647686878961862,1054418.0,6509.0,20072754986.8272,0.452100004521,-0.8477,,,,,,,13412.0,0.0,1.4441665458225237,27.676360638936387,25.37774873215369,22.85624887678358,0.2930045451018302
2006-07-01,Cyprus,-1.3,4.94,0.0,1054418.0,6509.0,20072754986.8272,0.450897285598341,0.3621,,,,,,,13412.0,0.0,0.0,29.52543604040659,27.275587077858177,24.392198263188845,0.2868816776614737
2006-08-01,Cyprus,0.53,4.39,0.0113879265013905,1054418.0,6509.0,20072754986.8272,0.44849082836256,-0.2313,,,,,,,13412.0,0.0,0.0762768472314237,30.16745404069144,28.17100543380104,25.944141498688737,0.2783945561117917
2006-09-01,Cyprus,1.15,5.29,0.4859995732600479,1054418.0,6509.0,20072754986.8272,0.455290475323256,0.2772,,,,,,,13412.0,0.0,2.341664175299896,27.16490603552927,25.30253151141716,22.336384985182065,0.2857485435293609
2006-10-01,Cyprus,0.58,5.56,2.289019844452879,1054418.0,6509.0,20072754986.8272,0.454607446469973,1.923,,,,,,,13412.0,0.0,72.23591289926529,22.770881271362327,20.40632590056049,16.704595779090823,0.3264820247573185
2006-11-01,Cyprus,0.21,4.56,0.5948775367977178,1054418.0,6509.0,20072754986.8272,0.437809202749442,-0.4044,,,,,,,13412.0,0.0,34.419733841662215,17.88598838382302,14.548549088486936,10.154586474100768,0.3981605802818931
2006-12-01,Cyprus,-0.06,7.14,0.3799358344462858,1054418.0,6509.0,20072754986.8272,0.43909721612365,-2.052,,,,,,,13412.0,0.0,46.407205859441405,14.52718218731627,11.233969652857011,6.723418746456048,0.4249306987681002
2007-01-01,Cyprus,-1.78,6.77,0.5427201713997439,1072714.0,6492.0,23968727073.6381,0.447207191091633,-1.3948,,,,,,,13063.0,0.0,56.70250967319037,13.348718159173131,10.174745763741557,5.987720805342519,0.4566097479499013
2007-02-01,Cyprus,-0.07,6.47,1.4663265348618313,1072714.0,6492.0,23968727073.6381,0.439193640476086,1.6349,,,,,,,13063.0,0.0,113.64888135178448,13.742559528350853,10.917732417007926,6.882359100523445,0.5246415512694219
2007-03-01,Cyprus,1.22,5.61,1.238652506990866,1072714.0,6492.0,23968727073.6381,0.435995814440181,-0.6322,,,,,,,13063.0,0.0,79.90562977959479,15.367578514673426,13.055813800740909,9.34816802240192,0.5415393009909475
2007-04-01,Cyprus,1.11,6.58,1.3921118398473695,1072714.0,6492.0,23968727073.6381,0.427899015832264,-0.1018,,,,,,,13063.0,0.0,34.00924995804795,17.233198526170554,15.50728393454898,11.973988999260824,0.4176819490979981
2007-05-01,Cyprus,0.51,7.33,3.3430828199565306,1072714.0,6492.0,23968727073.6381,0.434103142906755,1.4473,,,,,,,13063.0,0.0,61.39382181745961,22.58128948416765,21.019832235813222,18.808639534570887,0.3290095050224781
2007-06-01,Cyprus,-0.21,4.03,0.2747252158989061,1072714.0,6492.0,23968727073.6381,0.432395036104986,-0.7742,,,,,,,13063.0,0.0,1.2038326796515313,27.7463115692139,25.55193773957177,23.4309822506375,0.3117072770454864
2007-07-01,Cyprus,-0.74,6.31,0.0,1072714.0,6492.0,23968727073.6381,0.426402865427256,-1.7729,,,,,,,13063.0,0.0,0.0,30.85954109109861,28.73227432766538,26.584701751380862,0.2911984786447356
2007-08-01,Cyprus,0.57,7.86,0.0114233744208014,1072714.0,6492.0,23968727073.6381,0.42749658002736,-0.7075,,,,,,,13063.0,0.0,0.0764815739692826,29.798566170149,27.90933959995528,25.35851188167453,0.2897163589498325
2007-09-01,Cyprus,1.31,6.57,0.0874857101470341,1072714.0,6492.0,23968727073.6381,0.411895543290222,-0.6954,,,,,,,13063.0,0.0,0.7098185619107015,26.857170380486423,25.09237224864313,22.254585202535,0.2911789408715479
2007-10-01,Cyprus,0.93,2.99,0.5373991420840702,1072714.0,6492.0,23968727073.6381,0.404187381269957,-1.1884,,,,,,,13063.0,0.0,17.036844520790282,24.2014727725778,21.925958994350022,18.496161007624835,0.2906859153854725
2007-11-01,Cyprus,0.73,2.72,1.3297589073158709,1072714.0,6492.0,23968727073.6381,0.395397572258906,-0.0426,,,,,,,13063.0,0.0,73.6132162997839,19.354742389255136,16.702348822632473,12.656041759914842,0.3076963747206748
2007-12-01,Cyprus,0.32,3.75,0.6448163816157271,1072714.0,6492.0,23968727073.6381,0.3977882970683,-0.282,,,,,,,13063.0,0.0,77.64094315190997,15.048639879944515,12.098829411461338,7.6089557401595584,0.4054563276238394
2008-01-01,Cyprus,-1.38,4.36,0.4647344540594683,1091026.0,6646.0,27844646257.507,,-1.2219,,,,,,,9451.0,0.0,49.89606016574284,12.112822571621166,9.11382516356622,4.347935243832183,0.4339995796899823
2008-02-01,Cyprus,0.5,6.68,0.6284428916622307,1091026.0,6646.0,27844646257.507,,-1.1948,,,,,,,9451.0,0.0,45.69974346424791,13.154593754910875,10.088927499166289,5.881049618775819,0.4547941435770894
2008-03-01,Cyprus,1.01,6.96,0.5494529061924349,1091026.0,6646.0,27844646257.507,,-1.7494,,,,,,,9451.0,0.0,36.327409518859774,16.830213719029587,15.298240236798222,12.386289932907289,0.3978316642553174
2008-04-01,Cyprus,1.03,5.83,0.5851652620783749,1091026.0,6646.0,27844646257.507,,-1.6696,,,,,,,9451.0,0.0,14.101395409023525,19.791595967610704,17.986970496893093,15.636015997992672,0.3179566933223133
2008-05-01,Cyprus,0.81,6.39,0.5968988889482999,1091026.0,6646.0,27844646257.507,,0.0863,,,,,,,9451.0,0.0,11.286814255920108,22.314533446937503,20.47754280484048,17.862508392334007,0.2869989572637563
2008-06-01,Cyprus,0.29,7.69,0.5249131289324559,1091026.0,6646.0,27844646257.507,,-1.6339,,,,,,,9451.0,0.0,3.0512612335193507,28.44549259609647,26.15359374480477,23.89645830790204,0.260890509977476
2008-07-01,Cyprus,-0.6,7.38,0.0,1091026.0,6646.0,27844646257.507,,-1.4043,,,,,,,9451.0,0.0,0.0,30.52210652751308,28.3326569018829,25.90675139478458,0.2529740711217991
2008-08-01,Cyprus,0.36,6.68,0.0114583441032976,1091026.0,6646.0,27844646257.507,,-0.0623,,,,,,,9451.0,0.0,0.0768214537799768,30.89204729551915,28.79492739978184,26.29900346571401,0.2494087235070028
2008-09-01,Cyprus,1.24,9.08,4.256108368159212,1091026.0,6646.0,27844646257.507,,1.0359,,,,,,,9451.0,0.0,14.919259956837454,26.93109107547337,24.887981602301693,21.81179040273031,0.2612316274442924
2008-10-01,Cyprus,0.84,12.09,0.8060310011080947,1091026.0,6646.0,27844646257.507,,0.1585,,,,,,,9451.0,0.0,25.465494340787338,23.537188425371767,20.553365739420656,16.755938425371767,0.2778204752396417
2008-11-01,Cyprus,-1.0,9.86,0.3299187268468859,1091026.0,6646.0,27844646257.507,,-0.8089,,,,,,,9451.0,0.0,18.56488022082183,20.33408652411572,17.379193785187738,13.09335572984486,0.2938127213037408
2008-12-01,Cyprus,-0.98,7.98,0.7731480949006578,1091026.0,6646.0,27844646257.507,,-0.6486,,,,,,,9451.0,0.0,90.86508302221522,15.607901673675885,12.84634817020344,8.761833650322387,0.3084067280225915
2009-01-01,Cyprus,-2.34,9.4,1.3219625992052375,1109371.0,6570.0,26048179949.1741,,0.6738,,,,,,,7881.0,0.0,142.0368601390073,14.28617117276758,11.467338406781266,7.3952311526063,0.3783740762498544
2009-02-01,Cyprus,0.06,6.74,1.2970531356741273,1109371.0,6570.0,26048179949.1741,,0.9343,,,,,,,7881.0,0.0,102.1994678195163,14.104259245736271,11.299038714197591,7.055960092090459,0.5111881176955659
2009-03-01,Cyprus,1.43,9.01,1.1843457142059244,1109371.0,6570.0,26048179949.1741,,0.4447,,,,,,,7881.0,0.0,78.09288153185285,15.035918377291807,12.337561821386146,8.324810241371097,0.5511089340639312
2009-04-01,Cyprus,0.65,5.61,0.5964608677707234,1109371.0,6570.0,26048179949.1741,,-0.8367,,,,,,,7881.0,0.0,14.415327325521934,18.257786962721127,16.369434710412975,13.090469254387756,0.4525281294583525
2009-05-01,Cyprus,0.74,6.87,0.7325342574166755,1109371.0,6570.0,26048179949.1741,,-0.6377,,,,,,,7881.0,0.0,13.705391593366118,22.23406718674528,20.1632531081728,17.181870971187493,0.3303708477102914
2009-06-01,Cyprus,-0.14,6.88,0.4562515227790423,1109371.0,6570.0,26048179949.1741,,-1.4071,,,,,,,7881.0,0.0,1.8263247518755208,28.433657794528585,26.18056621883113,23.71103138393829,0.2951634888209917
2009-07-01,Cyprus,-1.6,4.02,0.0,1109371.0,6570.0,26048179949.1741,,-0.4863,,,,,,,7881.0,0.0,0.0,30.557754729896487,28.23195569578337,25.539349676973075,0.2833955066481106
2009-08-01,Cyprus,0.17,-0.71,0.0115707382569397,1109371.0,6570.0,26048179949.1741,,-1.1293,,,,,,,7881.0,0.0,0.0774143915769132,29.98438460647424,27.92859089607316,24.935945006339807,0.2879690977328584
2009-09-01,Cyprus,1.0,-2.87,5.799191170649936,1109371.0,6570.0,26048179949.1741,,2.0042,,,,,,,7881.0,0.0,18.670141451538687,26.13116160498725,24.26797550503045,20.997141965230355,0.2969240864171936
2009-10-01,Cyprus,1.28,-3.0,1.1648767256748742,1109371.0,6570.0,26048179949.1741,,0.4991,,,,,,,7881.0,0.0,36.74737950250418,24.848372559906352,22.33985300307819,18.86828970960392,0.2967999891332881
2009-11-01,Cyprus,1.16,2.1,0.8197630190079828,1109371.0,6570.0,26048179949.1741,,0.5565,,,,,,,7881.0,0.0,47.479468088156416,19.00151405334475,16.119874397904084,12.128638076782238,0.3724633929058646
2009-12-01,Cyprus,-0.31,1.48,2.45625907810468,1109371.0,6570.0,26048179949.1741,,1.0473,,,,,,,7881.0,0.0,295.0827137162708,16.42967858673427,13.474941197725116,9.580896139657623,0.4695751734761623
2010-01-01,Cyprus,-1.97,-1.97,1.8903828419676536,1127816.0,6634.0,25799940077.6075,,0.3702,5711801.386,,1873753.168,,27940.268,,8772.0,0.0,201.98948077690287,15.316242718440265,12.401155871679464,8.627388131746727,0.5718409021238466
2010-02-01,Cyprus,0.49,0.96,2.19568165960095,1127816.0,6634.0,25799940077.6075,,0.3695,2652496.291,,654068.487,547.372,287.37,,8772.0,0.0,155.66120889362432,14.723070285433836,12.17164712371948,8.405678753625807,0.607931971616377
2010-03-01,Cyprus,0.96,-2.07,0.4046759632911109,1127816.0,6634.0,25799940077.6075,,-1.814,2012316.467,,3959687.491,3180.668,666.037,,8772.0,0.0,25.623926311708725,16.75644916411369,14.60711585753876,11.634365725773648,0.5424941888738569
2010-04-01,Cyprus,0.7,-0.35,0.7972752936220016,1127816.0,6634.0,25799940077.6075,,-1.3036,2763823.055,,1860881.498,,4317.279,,8772.0,0.0,18.857756555987496,18.96443392435713,17.34013873517995,14.433086268107104,0.4133401604571167
2010-05-01,Cyprus,-0.08,-3.81,0.7113241931177912,1127816.0,6634.0,25799940077.6075,,-0.4899,3793624.157,,854714.252,2700.142,59679.418,,8772.0,0.0,13.139715831797613,22.915095081124264,21.17613135331743,18.9491645115678,0.3334494313252986
2010-06-01,Cyprus,0.2,-2.3,0.3937811910460239,1127816.0,6634.0,25799940077.6075,,0.3599,3117974.103,,2366053.365,,231.935,,8772.0,0.0,1.902694486731888,26.56920793321399,24.45182447509154,21.82423180474177,0.3082575053447865
2010-07-01,Cyprus,-0.99,-0.76,0.0,1127816.0,6634.0,25799940077.6075,,-0.1714,3770297.357,,1868466.739,,89.447,,8772.0,0.0,0.0,29.524215050153884,27.5301478232264,25.186600067794984,0.3027896111144871
2010-08-01,Cyprus,0.82,5.78,0.0113020063724339,1127816.0,6634.0,25799940077.6075,,-1.9331,4933812.697,,3538211.888,,116.015,,8772.0,0.0,0.0756950311276909,31.84292947912729,29.90498504701356,27.778360846734813,0.2983654397812748
2010-09-01,Cyprus,1.29,7.15,0.1190380644749072,1127816.0,6634.0,25799940077.6075,,-1.4872,1636422.998,,279932.27,5388.271,,,8772.0,0.0,0.8456816160618251,28.3234582477146,26.40982495510997,23.36375230153402,0.3040642661364567
2010-10-01,Cyprus,0.8,5.95,0.7291801223160334,1127816.0,6634.0,25799940077.6075,,-0.3491,3486604.433,,8501781.587,,22304.685,,8772.0,0.0,22.937665727068104,24.41638424370882,21.98921140910221,18.505356437929265,0.3068971428079715
2010-11-01,Cyprus,-0.37,-2.23,0.2678462236300027,1127816.0,6634.0,25799940077.6075,,-2.1678,7752691.577,0.0,1979.772,0.0,,,8772.0,0.0,15.70505166541082,22.154622120327417,18.98931446208502,15.341020774841354,0.3091307851106282
2010-12-01,Cyprus,-0.16,-2.81,0.8489256796996676,1127816.0,6634.0,25799940077.6075,,0.016,889023.436,0.0,2583265.018,0.0,1797.716,0.0,8772.0,0.0,103.25372855275486,17.718319542177312,14.72135730411344,10.68546818969071,0.3432496442239742
2011-01-01,Cyprus,-0.82,2.18,1.4322790933686065,1146493.0,6742.0,27641547909.7011,,0.2675,6006749.52,0.0,1203615.76,0.0,133.6,0.0,6530.0,0.0,152.5996891446707,14.375264329807749,11.414828109375604,6.906354194559071,0.4744999595862901
2011-02-01,Cyprus,0.43,1.07,0.8510612415722026,1146493.0,6742.0,27641547909.7011,,-0.1276,8785615.618,0.0,2396737.102,0.0,136.49,0.0,6530.0,0.0,66.60152712155615,14.44466325669066,11.49961180439294,7.32106706528441,0.5696077229677776
2011-03-01,Cyprus,0.98,2.4,1.0209509388167972,1146493.0,6742.0,27641547909.7011,,-0.4022,4561028.189,0.0,3939738.57,0.0,46966.645,0.0,6530.0,0.0,66.50562923685622,15.634283976401091,12.960225501014463,9.198989117530118,0.5859633357006582
2011-04-01,Cyprus,1.16,3.19,1.6473585781733224,1146493.0,6742.0,27641547909.7011,,1.5533,4075546.842,0.0,0.0,4260.39,187.746,0.0,6530.0,0.0,38.64861347519141,17.63929341634116,15.66883534563783,12.17573276095925,0.460059214681508
2011-05-01,Cyprus,0.5,6.04,1.353295250747235,1146493.0,6742.0,27641547909.7011,,0.6632,7271055.668,0.0,2504046.69,0.0,3256.928,0.0,6530.0,0.0,24.127145852979247,21.526420806556644,19.52796099018059,16.277163729103677,0.3549346085496212
2011-06-01,Cyprus,0.5,8.51,0.3751471921975839,1146493.0,6742.0,27641547909.7011,,0.5368,7712198.208,0.0,1741868.832,0.0,115.104,0.0,6530.0,0.0,1.755891711626799,26.83209612104628,24.536689280580617,21.72584340837267,0.319248074250695
2011-07-01,Cyprus,-1.47,6.83,0.0,1146493.0,6742.0,27641547909.7011,,-0.5932,3787634.032,0.0,3332541.112,0.0,114.112,0.0,6530.0,0.0,0.0,30.20963722967332,28.012559414342377,25.623190447079253,0.3028826663783456
2011-08-01,Cyprus,0.05,1.52,0.0112952464083698,1146493.0,6742.0,27641547909.7011,,-0.0147,4922302.455,0.0,11738325.543,0.0,,,6530.0,0.0,0.0756651130251246,30.33042545523699,28.21156456884768,25.24840995624504,0.2976663309417624
2011-09-01,Cyprus,0.78,-0.32,2.3865446078200483,1146493.0,6742.0,27641547909.7011,,-0.671,3241967.49,0.0,2926345.32,0.0,399.33,0.0,6530.0,0.0,8.127513052470649,27.47298971811932,25.641053698550763,22.38864184485544,0.3049740776254359
2011-10-01,Cyprus,1.45,1.13,0.5980421364263936,1146493.0,6742.0,27641547909.7011,,-0.0082,4787122.032,,2434075.952,3083.85,,,6530.0,0.0,19.503166759623944,23.14556863025956,20.10691960428204,16.160098935199073,0.3151804121619539
2011-11-01,Cyprus,0.32,7.75,1.2034492501832112,1146493.0,6742.0,27641547909.7011,,1.0657,4071070.14,,1696316.504,67.78,,,6530.0,0.0,67.35247070446965,16.87257821824818,14.111181365649998,9.756185531616213,0.339991824112684
2011-12-01,Cyprus,0.02,9.53,0.7119401677721231,1146493.0,6742.0,27641547909.7011,,0.3289,4215988.458,,3740885.508,2174.535,79.074,,6530.0,0.0,87.54720163230893,14.850192314065907,11.891813367813768,7.742347787016229,0.4411829129871136
2012-01-01,Cyprus,-1.6,4.76,1.905132011655044,1165397.0,6804.0,25047436974.6819,,2.1745,5292559.885,,1075889.85,,,,6241.0,0.0,208.4758660820545,12.950598796721463,9.943887384437232,5.308115177769821,0.5423817549473963
2012-02-01,Cyprus,0.4,3.47,1.078898593450551,1165397.0,6804.0,25047436974.6819,,0.2416,6978794.088,0.0,6391582.368,0.0,198.36,0.0,6241.0,0.0,84.80615898483718,12.88749220398654,9.83411815109639,5.3894565538428765,0.587330420003461
2012-03-01,Cyprus,1.26,2.03,0.6491249581853785,1165397.0,6804.0,25047436974.6819,,0.2379,5505991.889,0.0,4803197.051,0.0,105.608,0.0,6241.0,0.0,41.22918795467199,14.129860342702557,11.707759036379455,7.55930895241363,0.5815544665597874
