Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2005-09-01,Egypt,,5.27,0.1451425448980524,81101004.0,493921.0,89660339660.0,5.7517,-1.300120758,,,,,,,91322.0,0.0,0.0124261670932568,33.29009386698408,27.85859348941472,20.79274957444937,0.1153733823092567
2005-10-01,Egypt,,3.26,0.1701892968601471,81101004.0,493921.0,89660339660.0,5.7516,-0.227940033,,,,,,,91322.0,0.0,0.2335054117192319,29.85588287845735,22.91025070553809,16.71217068087674,0.1130951465105514
2005-11-01,Egypt,,4.57,0.1778702284074705,81101004.0,493921.0,89660339660.0,5.7523,-0.144084475,,,,,,,91322.0,,1.8299865665430108,23.000283792283824,17.10503435186871,11.387808206346335,0.1164908387690422
2005-12-01,Egypt,,4.07,1.3978695391322555,81101004.0,493921.0,89660339660.0,5.7322,-0.910314598,,,,,,,91322.0,0.0,5.505389465047726,22.34069172848939,15.116080329340493,10.927296021164125,0.1211797321371888
2006-01-01,Egypt,,4.96,0.99410128031615,82700403.0,503294.0,107000000000.0,5.7249,-0.588955555,,,,,,,95086.0,0.0,5.423726958148862,20.45738253849811,12.868969550712391,6.804035974318026,0.1242187507185416
2006-02-01,Egypt,,6.3,1.4519619752213304,82700403.0,503294.0,107000000000.0,5.7277,-0.746088057,,,,,,,95086.0,0.0,3.5541855917492926,21.39666914258686,15.575245712770991,9.265260451180607,0.123758275376957
2006-03-01,Egypt,,5.22,0.2866808488371853,82700403.0,503294.0,107000000000.0,5.7366,-1.081524017,,,,,,,95086.0,0.0,1.6049408568420294,24.115333421768696,18.670437929156776,11.848852616997192,0.1248428838024608
2006-04-01,Egypt,,5.67,1.435902586336692,82700403.0,503294.0,107000000000.0,5.744,-0.080390213,,,,,,,95086.0,,0.5644903547314175,27.456030400594106,22.23850976573528,14.975957700941308,0.1202492345316081
2006-05-01,Egypt,,7.73,1.0248560961939706,82700403.0,503294.0,107000000000.0,5.7572,0.008651689,,,,,,,95086.0,0.0,0.2593655427305723,32.56815094896547,26.0053074350231,18.79540386815228,0.1149448326619912
2006-06-01,Egypt,,11.61,0.0,82700403.0,503294.0,107000000000.0,5.7523,-0.538052858,,,,,,,95086.0,0.0,0.0,35.360974354214136,28.99090013367112,21.709254519144736,0.11663843967991
2006-07-01,Egypt,,10.89,9.890905026568853e-06,82700403.0,503294.0,107000000000.0,5.7376,-0.880304575,,,,,,,95086.0,0.0,0.0004151253161102,33.68235020791332,29.170645407353103,22.04353919900876,0.1234180836770579
2006-08-01,Egypt,,10.18,0.0014897950407036,82700403.0,503294.0,107000000000.0,5.7342,-1.461098237,,,,,,,95086.0,0.0,0.0010883457171537,35.2683943758729,30.7144540010255,23.934732896538208,0.1223044983463116
2006-09-01,Egypt,,11.7,0.0454561445074965,82700403.0,503294.0,107000000000.0,5.7318,-1.451639725,,,,,,,95086.0,0.0,0.007768463174895,34.1358858532376,28.137218382773767,21.41941449907091,0.1159698204334867
2006-10-01,Egypt,,15.08,1.7116388707664143,82700403.0,503294.0,107000000000.0,5.7257,-0.791789552,,,,,,,95086.0,0.0,0.5249115609954896,30.514635996664765,23.554564243085565,16.980485186012857,0.1137170815721107
2006-11-01,Egypt,,15.41,0.3441889535318089,82700403.0,503294.0,107000000000.0,5.7123,0.75440425,,,,,,,95086.0,0.0,1.9899991211993744,23.23178373972576,16.040983469814364,10.086883566114636,0.1179736898182114
2006-12-01,Egypt,,15.96,0.5193064261202892,82700403.0,503294.0,107000000000.0,5.7036,-0.604335603,,,,,,,95086.0,,5.5309084811557945,19.99434658583777,12.651288895239077,6.110778037450643,0.12047498268312
2007-01-01,Egypt,,15.4,0.4008550680678722,84276225.0,513414.0,130000000000.0,5.6917,-0.263248728,,,,,,,104012.0,0.0,4.050405200793775,19.1889950618949,11.835422111210676,5.988482104065611,0.1226609396734181
2007-02-01,Egypt,,16.26,0.8209088798496966,84276225.0,513414.0,130000000000.0,5.6901,-0.338927552,,,,,,,104012.0,,3.584206041014444,19.80531529471989,14.40804427480134,7.886465894608307,0.1252837303243085
2007-03-01,Egypt,,17.14,1.0445702757915012,84276225.0,513414.0,130000000000.0,5.6925,-0.535595306,,,,,,,104012.0,0.0,2.37040352833968,23.959362263833327,18.139397846758072,10.728279224518817,0.1229478246651721
2007-04-01,Egypt,,16.56,1.0105131811468042,84276225.0,513414.0,130000000000.0,5.6733,0.349001367,,,,,,,104012.0,,0.7745829951623993,29.00622912512887,22.60758385282924,15.142310396830284,0.1197170634289123
2007-05-01,Egypt,,12.72,0.8151352652191551,84276225.0,513414.0,130000000000.0,5.688,-0.658231114,,,,,,,104012.0,,0.3706072171576435,33.07651692872406,27.18142923404332,20.27929540654668,0.113251314708486
2007-06-01,Egypt,,10.06,1.6722670357007057,84276225.0,513414.0,130000000000.0,5.6892,-0.906310443,,,,,,,104012.0,,0.0105540558205251,33.86210475497779,29.25348281040914,22.164654668172204,0.1181334106662148
2007-07-01,Egypt,,11.26,9.869669036686449e-06,84276225.0,513414.0,130000000000.0,5.6411,-1.111223834,,,,,,,104012.0,0.0,0.0004143963819497,34.50155480497631,29.86970168236616,22.90468348021153,0.1241333194453149
2007-08-01,Egypt,,14.05,0.0017835692566416,84276225.0,513414.0,130000000000.0,5.6471,-1.197047434,,,,,,,104012.0,,0.0008071637388462,34.70664328708443,29.95794502978447,23.05884370291108,0.1219383763785851
